BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
20-47662,False,False,True,False,False,False,False,
20-47663,False,False,False,True,False,False,False,
20-47664,False,False,False,False,True,False,False,
20-47666,False,False,False,False,True,False,False,
20-47671,False,False,False,False,True,False,False,
20-47672,False,False,False,False,False,False,False,
20-47674,False,False,False,False,False,False,True,
20-47675,False,False,False,False,False,False,True,
20-47676,False,False,False,False,True,False,False,
20-47679,False,False,False,False,False,False,True,
20-47681,False,False,False,False,False,False,True,
20-47685,False,False,False,False,False,False,False,
20-47686,False,False,False,False,True,False,False,
20-47692,False,False,False,False,False,False,True,
20-47694,False,False,False,False,False,False,False,
20-47705,False,False,False,False,False,False,True,
20-47706,False,False,False,False,False,False,False,
20-47710,False,False,False,False,False,True,False,
20-47712,False,False,False,False,False,False,True,
20-47715,False,False,False,False,True,False,False,
20-47719,False,False,False,False,False,False,True,
20-47720,False,False,False,False,True,False,False,
20-47722,False,False,True,False,False,False,False,
20-47723,False,False,False,True,False,False,False,
20-47724,False,False,False,True,False,False,False,
20-47725,False,False,False,True,False,False,False,
20-47729,False,False,False,False,True,False,False,
20-47731,False,False,False,False,False,False,True,
20-47732,False,False,False,False,False,False,True,
20-47733,False,False,False,False,False,False,False,
20-47734,False,False,False,False,False,False,True,
20-47737,False,False,False,False,False,False,True,
20-47739,False,False,False,False,True,False,False,
20-47744,False,True,False,False,False,False,False,
20-47745,False,False,False,False,False,False,True,
20-47748,False,False,False,False,False,False,True,
20-47751,False,True,False,False,False,False,False,
20-47753,False,False,False,False,False,False,False,
20-47758,False,True,False,False,False,False,False,
20-47759,False,False,False,False,False,False,True,
20-47760,False,False,False,True,False,False,False,
20-47763,False,False,False,False,False,False,False,
20-47766,False,False,False,False,False,True,False,
20-47767,False,False,False,False,True,False,False,
20-47769,False,False,False,False,False,False,True,
20-47770,False,False,False,False,False,False,True,
20-47772,False,False,False,True,False,False,False,
20-47773,False,False,False,False,False,False,False,
20-47777,False,False,False,False,False,False,False,
20-47779,False,True,False,False,False,False,False,
20-47782,False,False,False,False,False,False,False,
20-47785,False,False,False,False,False,False,False,
20-47786,False,False,False,False,False,False,True,
20-47787,False,False,False,False,True,False,False,
20-47788,False,False,False,False,False,False,True,
20-47790,False,False,False,False,False,False,True,
20-47792,False,False,False,False,False,False,True,
20-47793,False,False,False,False,True,False,False,
20-47796,False,False,False,True,False,False,False,
20-47798,False,False,True,False,False,False,False,
20-47803,False,False,False,False,False,False,True,
20-47805,False,False,False,False,True,False,False,
20-47806,False,False,False,False,False,False,False,
20-47810,False,False,False,False,True,False,False,
20-47812,False,False,False,False,False,False,False,
20-47814,False,False,False,False,False,False,True,
20-47815,False,False,False,False,False,False,True,
20-47816,False,False,False,False,False,False,True,
20-47817,False,False,False,False,True,False,False,
20-47819,False,False,False,False,True,False,False,
20-47821,False,False,False,False,False,False,False,
20-47824,False,False,False,False,True,False,False,
20-47826,False,True,False,False,False,False,False,
20-47827,False,False,False,False,True,False,False,
20-47829,False,True,False,False,False,False,False,
20-47831,False,True,False,False,False,False,False,
20-47838,False,False,False,False,False,False,True,
20-47847,False,False,False,False,False,False,True,
20-47852,False,False,False,False,True,False,False,
20-47859,False,False,False,False,True,False,False,
20-47861,False,False,False,True,False,False,False,
20-47871,False,False,False,False,False,False,True,
20-47874,False,False,False,False,False,False,True,
20-47875,False,False,False,False,False,False,True,
20-47876,False,False,False,False,True,False,False,
20-47878,False,True,False,False,False,False,False,
20-47882,False,False,False,False,False,False,False,
20-47883,False,False,False,False,False,True,False,
20-47888,False,False,False,True,False,False,False,
20-47890,False,False,False,False,True,False,False,
20-47892,False,False,False,False,True,False,False,
20-47896,False,False,False,False,False,False,True,
20-47898,False,False,False,True,False,False,False,
20-47901,False,False,False,False,True,False,False,
20-47903,False,False,False,False,False,True,False,
20-47905,False,False,False,False,True,False,False,
20-47910,False,False,False,False,False,False,False,
20-47911,False,False,False,False,True,False,False,
20-47915,False,False,False,False,True,False,False,
20-47916,False,False,False,True,False,False,False,
20-47922,False,False,False,False,True,False,False,
20-47924,False,False,False,False,False,True,False,
20-47925,False,False,False,False,False,False,False,
20-47928,False,False,False,False,False,False,False,
20-47931,False,False,False,False,True,False,False,
20-47934,False,False,False,False,True,False,False,
20-47938,False,True,False,False,False,False,False,
20-47939,False,False,False,True,False,False,False,
20-47943,False,False,False,False,False,False,True,
20-47944,False,False,True,False,False,False,False,
20-47949,False,False,False,True,False,False,False,
20-47954,False,False,False,False,False,False,False,
20-47958,False,False,False,False,False,True,False,
20-47961,False,False,False,False,True,False,False,
20-47962,False,False,False,False,False,False,False,
20-47963,False,False,False,False,True,False,False,
20-47964,False,False,False,False,False,True,False,
20-47970,False,True,False,False,False,False,False,
20-47972,False,False,False,False,False,False,True,
20-47976,False,False,False,False,False,False,True,
20-47978,False,False,False,False,False,False,False,
20-47979,False,False,False,False,False,False,False,
20-47980,False,False,False,False,True,False,False,
20-47981,False,False,False,False,True,False,False,
20-47982,False,False,False,False,False,False,True,
20-47989,False,False,False,False,False,False,True,
20-47990,False,False,False,False,True,False,False,
20-47992,False,False,False,False,True,False,False,
20-47994,False,False,False,False,False,True,False,
20-47996,False,True,False,False,False,False,False,
20-48002,False,False,False,False,False,False,True,
20-48006,False,False,False,True,False,False,False,
20-48007,False,False,False,True,False,False,False,
20-48008,False,False,False,False,True,False,False,
20-48010,False,False,False,False,False,False,True,
20-48011,False,False,False,False,True,False,False,
20-48016,False,False,False,False,False,False,True,
20-48017,False,False,False,False,False,False,False,
20-48020,False,False,False,True,False,False,False,
20-48021,False,False,False,False,False,False,True,
20-48033,False,False,False,False,True,False,False,
20-48038,False,False,False,False,True,False,False,
20-48039,False,False,False,False,False,False,False,
20-48048,False,True,False,False,False,False,False,
20-48050,False,False,False,False,True,False,False,
20-48052,False,False,False,True,False,False,False,
20-48055,False,False,False,True,False,False,False,
20-48057,False,False,True,False,False,False,False,
20-48060,False,False,True,False,False,False,False,
20-48064,False,False,False,False,True,False,False,
20-48066,False,False,False,True,False,False,False,
20-48074,False,True,False,False,False,False,False,
20-44284,False,False,False,False,False,False,False,
20-48089,False,False,False,False,True,False,False,
20-48090,False,False,True,False,False,False,False,
20-48091,False,False,False,False,False,False,False,
20-48092,False,False,False,False,True,False,False,
20-48094,False,False,False,False,True,False,False,
20-48097,False,False,False,False,False,False,False,
20-48102,False,False,False,False,False,False,False,
20-48104,False,False,False,False,False,False,True,
20-48105,False,False,True,False,False,False,False,
20-48107,False,False,False,False,False,True,False,
20-48109,False,False,False,False,True,False,False,
20-48116,False,False,False,False,True,False,False,
20-48117,False,False,False,False,True,False,False,
20-48120,False,False,False,False,True,False,False,
20-48122,False,False,False,True,False,False,False,
20-48126,False,False,False,False,True,False,False,
20-48131,False,False,False,False,False,True,False,
20-48134,False,True,False,False,False,False,False,
20-48135,False,False,False,False,False,False,True,
20-48137,False,False,False,False,False,False,True,
20-48138,False,False,False,False,False,False,False,
20-48142,False,False,False,False,False,True,False,
20-48143,False,False,False,False,True,False,False,
20-48144,False,False,False,False,False,True,False,
20-48146,False,False,False,False,False,False,True,
20-48147,False,False,False,False,True,False,False,
20-48152,False,False,False,False,False,False,False,
20-48153,False,False,False,False,True,False,False,
20-48156,False,False,False,False,True,False,False,
20-48158,False,False,False,False,False,False,False,
20-48161,False,False,False,False,False,False,True,
20-48162,False,False,False,False,False,False,True,
20-48164,False,True,False,False,False,False,False,
20-48165,False,False,False,False,True,False,False,
20-48166,False,False,False,False,False,True,False,
20-48169,False,False,False,False,True,False,False,
20-48170,False,False,False,False,False,False,False,
20-48172,False,False,False,True,False,False,False,
20-48174,False,False,False,False,False,False,True,
20-48180,False,False,False,False,False,False,True,
20-48187,False,False,False,True,False,False,False,
20-48188,False,False,False,False,False,False,True,
20-48189,False,True,False,False,False,False,False,
20-48190,False,False,False,False,True,False,False,
20-48193,False,False,False,False,False,False,True,
20-48195,False,False,False,False,True,False,False,
20-48196,False,False,False,False,False,True,False,
20-48198,False,False,False,False,True,False,False,
20-48201,False,False,False,False,False,False,True,
20-48202,False,False,False,False,True,False,False,
20-48206,False,False,False,False,True,False,False,
20-48207,False,False,False,False,False,False,True,
20-48215,False,False,False,False,True,False,False,
20-48216,False,False,False,False,False,True,False,
20-48221,False,True,False,False,False,False,False,
20-36149,False,False,False,False,False,False,False,
20-48231,False,False,False,False,True,False,False,
20-48232,False,False,False,True,False,False,False,
20-48233,False,False,False,False,True,False,False,
20-48236,False,False,False,False,False,False,True,
20-48239,False,False,False,False,False,False,False,
20-48242,False,False,False,False,False,False,False,
20-48244,False,False,False,False,False,False,False,
20-48249,False,False,False,False,False,False,True,
20-48250,False,False,False,False,False,False,True,
20-48255,False,False,True,False,False,False,False,
20-48256,False,False,False,False,True,False,False,
20-48260,False,False,False,False,True,False,False,
20-48262,False,False,False,False,False,False,True,
20-48264,False,False,False,False,False,False,True,
20-48265,False,False,False,False,True,False,False,
20-48268,False,False,False,False,False,False,False,
20-48271,False,False,True,False,False,False,False,
20-48272,False,False,False,True,False,False,False,
20-48274,False,False,False,True,False,False,False,
20-48275,False,False,False,False,True,False,False,
20-48276,False,False,False,False,True,False,False,
20-48277,False,False,False,True,False,False,False,
20-48282,False,False,False,False,False,False,True,
20-48289,False,False,False,False,True,False,False,
20-48292,False,False,True,False,False,False,False,
20-48293,False,False,False,False,False,False,True,
20-48295,False,False,False,False,False,False,True,
20-48296,False,False,False,False,False,False,True,
20-48308,False,False,False,False,True,False,False,
20-48309,False,False,False,False,True,False,False,
20-48310,False,False,False,False,False,False,False,
20-48318,False,False,False,False,True,False,False,
20-48328,False,False,False,False,False,False,False,
20-48333,False,False,False,False,False,False,True,
20-48335,False,False,False,False,False,False,False,
20-48338,False,True,False,False,False,False,False,
20-48339,False,False,False,False,False,True,False,
20-48343,False,True,False,False,False,False,False,
20-48347,False,False,False,False,False,False,True,
20-48350,False,True,False,False,False,False,False,
20-48351,False,False,False,False,False,False,False,
20-48353,False,False,False,False,True,False,False,
20-48355,False,False,False,False,False,False,True,
20-48359,False,False,False,False,False,False,True,
20-48364,False,False,False,False,True,False,False,
20-48369,False,True,False,False,False,False,False,
20-48370,False,False,False,False,True,False,False,
20-48371,False,False,True,False,False,False,False,
20-48377,False,False,False,False,True,False,False,
20-48379,False,False,False,False,False,False,True,
20-48387,False,False,False,False,False,False,False,
20-48392,False,False,False,False,False,False,False,
20-48394,False,False,False,False,False,False,True,
20-48401,False,False,False,False,False,False,False,
20-48404,False,False,False,False,False,False,False,
20-48409,False,False,False,False,True,False,False,
20-48410,False,False,False,False,True,False,False,
20-48411,False,False,False,False,False,False,True,
20-48412,False,False,False,True,False,False,False,
20-48414,False,False,False,False,False,False,False,
20-48415,False,False,False,False,True,False,False,
20-48422,False,False,False,False,True,False,False,
20-48424,False,True,False,False,False,False,False,
20-48425,False,False,False,False,True,False,False,
20-48428,False,False,False,False,False,True,False,
20-48431,False,False,False,False,True,False,False,
20-48433,False,False,False,False,False,False,True,
20-48437,False,False,False,False,False,False,False,
20-48438,False,False,False,False,False,False,False,
20-48444,False,False,False,False,False,False,False,
20-48448,False,False,False,False,True,False,False,
20-48450,False,False,False,True,False,False,False,
20-48452,False,False,False,True,False,False,False,
20-48455,False,False,False,False,True,False,False,
20-48456,False,False,False,False,True,False,False,
20-48457,False,False,False,False,True,False,False,
20-48459,False,False,False,False,True,False,False,
20-48461,False,True,False,False,False,False,False,
20-48463,False,True,False,False,False,False,False,
20-48464,False,False,False,False,False,False,False,
20-48467,False,False,False,False,True,False,False,
20-48470,False,False,False,False,False,True,False,
20-48471,False,False,False,False,False,False,False,
20-48472,False,False,False,False,False,False,True,
20-48473,False,False,False,False,False,False,False,
20-48474,False,False,False,False,False,False,False,
20-48475,False,False,False,False,False,False,False,
20-48476,False,False,False,False,False,False,True,
20-48481,False,False,False,False,True,False,False,
20-48483,False,False,False,False,False,False,True,
20-48489,False,True,False,False,False,False,False,
20-48493,False,False,False,False,True,False,False,
20-48499,False,False,False,False,True,False,False,
20-48500,False,False,False,False,True,False,False,
20-48503,False,False,False,True,False,False,False,
20-48504,False,False,False,False,False,False,True,
20-48507,False,False,False,False,True,False,False,
20-48509,False,False,False,False,True,False,False,
20-48512,False,False,False,False,True,False,False,
20-48514,False,False,False,False,False,False,False,
20-48515,False,False,False,True,False,False,False,
20-48516,False,False,False,False,True,False,False,
20-48517,False,False,False,False,True,False,False,
20-48518,False,False,False,False,False,False,True,
20-48519,False,False,False,False,True,False,False,
20-48520,False,False,False,False,False,True,False,
20-48522,False,False,False,False,False,True,False,
20-48524,False,False,False,False,False,True,False,
20-48526,False,False,False,False,False,False,False,
20-48527,False,False,False,True,False,False,False,
20-48528,False,False,False,False,True,False,False,
20-48529,False,False,False,False,False,False,True,
20-48530,False,False,False,False,True,False,False,
20-48531,False,False,False,False,False,False,False,
20-14212,False,False,False,False,False,False,False,
20-48536,False,True,False,False,False,False,False,
20-48539,False,False,False,True,False,False,False,
20-48543,False,False,False,False,True,False,False,
20-48544,False,True,False,False,False,False,False,
20-48545,False,False,False,False,False,False,True,
20-18716,False,False,False,False,False,False,True,
20-48551,False,False,False,False,False,False,True,
20-48552,False,False,False,False,False,False,True,
20-48553,False,False,False,False,True,False,False,
20-48559,False,False,False,False,True,False,False,
20-48562,False,False,False,False,True,False,False,
20-48567,False,False,False,False,False,False,False,
20-48568,False,False,False,False,True,False,False,
20-48569,False,False,False,False,False,True,False,
20-48572,False,False,False,False,False,False,True,
20-48573,False,False,False,True,False,False,False,
20-48577,False,False,False,False,True,False,False,
20-48580,False,False,False,False,True,False,False,
20-48581,False,False,False,False,True,False,False,
20-48582,False,True,False,False,False,False,False,
20-48583,False,True,False,False,False,False,False,
20-48587,False,False,False,False,False,False,True,
20-48588,False,False,False,False,False,False,True,
20-48594,False,False,False,False,True,False,False,
20-48595,False,False,False,False,False,False,True,
20-48596,False,False,False,False,True,False,False,
20-48598,False,False,False,False,True,False,False,
20-48599,False,False,False,False,False,False,False,
20-48602,False,False,False,False,True,False,False,
20-48603,False,False,False,False,False,False,True,
20-48604,False,False,False,True,False,False,False,
20-48605,False,True,False,False,False,False,False,
20-48607,False,False,False,False,True,False,False,
20-48611,False,False,False,False,False,False,False,
20-48613,False,False,False,False,False,False,True,
20-48616,False,False,False,False,False,False,True,
20-48617,False,False,False,False,False,False,False,
20-48618,False,False,False,False,True,False,False,
20-48619,False,False,False,False,False,False,True,
20-48620,False,False,False,False,True,False,False,
20-48625,False,False,False,True,False,False,False,
20-48629,False,False,True,False,False,False,False,
20-48631,False,False,False,False,False,False,True,
20-48635,False,False,False,False,True,False,False,
20-48637,False,False,False,False,False,False,True,
20-48641,False,False,False,False,True,False,False,
20-48644,False,False,False,True,False,False,False,
20-48647,False,False,False,False,False,True,False,
20-48649,False,False,False,False,True,False,False,
20-48650,False,False,False,False,False,False,True,
20-48651,False,False,False,False,False,False,True,
20-48653,False,False,False,False,False,False,False,
20-48657,False,False,False,False,False,True,False,
20-48660,False,False,False,False,True,False,False,
20-48666,False,False,False,True,False,False,False,
20-48668,False,False,False,False,False,False,False,
20-48669,False,False,False,True,False,False,False,
20-48676,False,False,False,False,False,True,False,
20-48677,False,False,False,True,False,False,False,
20-48678,False,False,False,False,True,False,False,
20-48682,False,False,False,False,False,False,False,
20-48683,False,False,False,False,False,False,False,
20-48687,False,False,False,False,False,False,True,
20-48692,False,False,False,False,False,False,True,
20-48695,False,False,False,False,False,False,False,
20-48701,False,False,False,False,False,True,False,
20-48704,False,False,False,False,True,False,False,
20-48706,False,False,False,False,True,False,False,
20-48709,False,False,False,True,False,False,False,
20-48711,False,False,False,False,False,False,False,
20-48714,False,True,False,False,False,False,False,
20-48720,False,False,False,False,True,False,False,
20-48721,False,False,False,True,False,False,False,
20-48723,False,False,False,False,False,False,True,
20-48731,False,False,False,False,True,False,False,
20-48735,False,False,True,False,False,False,False,
20-48736,False,False,False,False,False,False,False,
20-48737,False,False,False,False,True,False,False,
20-48739,False,False,False,False,False,False,True,
20-48747,False,False,False,False,False,True,False,
20-48750,False,False,False,False,False,False,False,
20-48751,False,True,False,False,False,False,False,
20-48755,False,False,False,False,False,True,False,
20-48759,False,False,False,False,False,False,True,
20-48760,False,False,False,False,True,False,False,
20-48763,False,False,False,False,True,False,False,
20-48764,False,True,False,False,False,False,False,
20-48766,False,False,False,False,False,False,True,
20-48767,False,False,False,False,True,False,False,
20-48770,False,False,False,False,False,False,True,
20-48772,False,False,False,True,False,False,False,
20-48775,False,False,False,False,True,False,False,
20-48776,False,False,False,False,False,False,True,
20-48779,False,False,False,True,False,False,False,
20-48781,False,False,False,False,True,False,False,
20-48783,False,False,False,False,True,False,False,
20-48787,False,False,False,True,False,False,False,
20-48790,False,False,False,False,True,False,False,
20-48795,False,False,False,False,False,False,False,
20-48800,False,False,False,False,False,False,True,
20-48801,False,False,False,False,True,False,False,
20-48807,False,False,False,False,False,False,True,
20-48809,False,False,False,False,False,False,True,
20-48811,False,False,False,False,False,False,True,
20-48813,False,False,False,False,False,False,True,
20-48817,False,False,False,False,False,False,True,
20-48818,False,False,False,False,True,False,False,
20-48820,False,False,False,False,False,False,True,
20-48824,False,False,False,True,False,False,False,
20-48834,False,False,False,False,False,False,False,
20-48835,False,False,False,False,False,False,True,
20-48838,False,False,False,False,True,False,False,
20-48841,False,False,False,True,False,False,False,
20-48842,False,False,False,False,False,False,True,
20-48845,False,False,False,False,True,False,False,
20-48846,False,False,False,False,True,False,False,
20-48847,False,False,False,False,True,False,False,
20-48849,False,False,False,True,False,False,False,
20-48851,False,False,False,False,True,False,False,
20-48860,False,False,False,False,True,False,False,
20-48871,False,False,False,False,False,False,True,
20-48917,False,False,False,False,False,False,True,
20-48918,False,False,False,False,False,False,True,
20-48923,False,False,False,False,False,False,False,
20-48930,False,False,False,False,False,True,False,
20-48960,False,False,False,False,False,True,False,
20-48961,False,False,False,False,False,False,True,
20-48971,False,False,False,False,True,False,False,
20-48974,False,False,False,False,True,False,False,
20-48976,False,False,False,False,True,False,False,
20-48986,False,False,False,False,False,False,True,
20-48990,False,True,False,False,False,False,False,
20-48995,False,False,False,False,False,False,False,
20-48999,False,False,False,False,False,False,False,
20-49000,False,False,True,False,False,False,False,
20-49001,False,False,False,False,True,False,False,
20-49002,False,False,False,False,False,True,False,
20-49005,False,False,False,False,False,False,False,
20-49009,False,False,False,True,False,False,False,
20-49016,False,False,False,True,False,False,False,
20-6502,False,True,False,False,False,False,False,
20-49025,False,False,False,False,True,False,False,
20-49029,False,False,False,False,True,False,False,
20-49030,False,False,False,False,False,True,False,
20-49031,False,False,False,True,False,False,False,
20-49034,False,False,False,False,False,False,True,
20-49036,False,False,False,False,True,False,False,
20-49040,False,False,False,True,False,False,False,
20-49041,False,True,False,False,False,False,False,
