BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-122516,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,120,
20-122517,,2020-10-29 11:00:00,,CF_NIV_SUIV,,,120,
20-122518,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,60,
20-122519,,2020-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122520,,2020-10-28 11:00:00,,CF_NIV_SUIV,,,180,
20-122521,,2020-11-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122522,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122523,,2020-10-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122528,,2020-11-10 11:00:00,,CF_NIV_SUIV,,,120,
20-122531,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122532,,2020-11-03 15:00:00,,CF_NIV_SUIV,,4.0,,
20-122533,,2020-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122535,,2020-11-06 15:30:00,,CF_NIV_SUIV,,,,
20-122538,,2020-11-05 11:00:00,,CF_NIV_SUIV,,,120,
20-122539,,2020-10-28 09:00:00,,CF_NIV_SUIV,,,180,
20-122540,,2020-10-28 11:00:00,,CF_NIV_SUIV,,,120,
20-122542,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,,
20-90685,,2020-09-07 11:00:00,,CF_NIV_SUIV,,,120,
20-122544,,2020-11-10 15:00:00,,CF_NIV_SUIV,,4.0,,
20-122545,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122546,,2020-10-30 11:00:00,,CF_NIV_SUIV,,,120,
20-122547,,2020-11-13 11:00:00,,CF_NIV_SUIV,,3.0,,
20-122548,,2020-11-10 11:00:00,,CF_NIV_SUIV,,,,
20-122549,,2020-11-06 16:00:00,,CF_NIV_SUIV,,,60,
20-122550,,2020-11-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122551,,2020-11-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122555,,2020-11-16 15:00:00,,CF_NIV_SUIV,,,180,
20-122556,,2020-11-18 13:00:00,,CF_NIV_SUIV,,4.0,,
20-122561,,2020-11-09 17:00:00,,CF_NIV_SUIV,,,180,
20-122563,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,,
20-122565,,2020-11-09 11:00:00,,CF_NIV_SUIV,,3.0,,
20-122566,,2020-10-30 15:00:00,,CF_NIV_SUIV,,,120,
20-122567,,2020-12-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122568,,2020-10-22 11:00:00,,CF_NIV_SUIV,,,90,
20-122569,,2020-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122571,,2020-10-22 14:00:00,,CF_NIV_SUIV,,,,
20-122572,,2020-11-04 13:00:00,,CF_NIV_SUIV,,,90,
20-122573,,2020-11-05 11:00:00,,CF_NIV_SUIV,,,120,
20-122574,,2020-10-28 10:00:00,,CF_NIV_SUIV,,,120,
20-122575,,2020-11-09 15:30:00,,CF_NIV_SUIV,,6.0,,
20-122576,,2020-11-05 11:00:00,,CF_NIV_SUIV,,,120,
20-122580,,2020-11-10 11:00:00,,CF_NIV_SUIV,,,120,
20-122583,,2020-11-02 15:00:00,,CF_NIV_SUIV,,4.0,,
20-122584,,2020-10-29 15:00:00,,CF_NIV_SUIV,,4.0,,
20-122585,,2020-11-26 11:00:00,,CF_NIV_SUIV,,,,
20-122586,2020-11-16 11:00:00,,,CF_NIV_SUIV,,,,
20-122587,,2020-11-10 11:00:00,,CF_NIV_SUIV,,,,
20-122590,,2020-11-13 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122592,,2020-11-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122593,,2020-11-03 11:00:00,,CF_NIV_SUIV,,,120,
20-122594,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,150,
20-122595,,2020-11-06 10:00:00,,CF_NIV_SUIV,,,90,
20-122598,,2020-11-06 15:00:00,,CF_NIV_SUIV,,4.0,,
20-122600,,2020-11-10 10:00:00,,CF_NIV_SUIV,,4.0,,
20-122603,,2020-11-17 11:00:00,,CF_NIV_SUIV,,7.0,,
20-122604,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122608,,2020-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122609,,2020-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122610,,2020-11-09 14:00:00,,CF_NIV_SUIV,,4.0,,
20-122611,,2020-12-01 11:00:00,,CF_NIV_SUIV,,,,
20-122612,,2020-11-06 16:00:00,,CF_NIV_SUIV,,,180,
20-122615,,2020-11-10 12:00:00,,CF_NIV_SUIV,,3.0,,
20-122616,,2020-10-29 11:00:00,,CF_NIV_SUIV,,,,
20-122617,,2020-11-12 16:30:00,,CF_NIV_SUIV,,6.0,,
20-122619,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122620,,2020-11-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122621,,2020-11-09 15:00:00,,CF_NIV_SUIV,,5.0,,
20-122622,,2020-10-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122623,,2020-11-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122624,,2020-10-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122629,,2020-11-10 15:00:00,,CF_NIV_SUIV,,4.0,,
20-122637,,2020-11-12 15:00:00,,CF_NIV_SUIV,,,,
20-122639,,2020-11-10 11:00:00,,CF_NIV_SUIV,,,,
20-122640,,2020-11-09 11:30:00,,CF_NIV_SUIV,,,,
20-122641,,2020-11-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122642,,2020-10-26 11:00:00,,CF_NIV_SUIV,,,,
20-122645,,2020-10-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122647,,2020-11-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122655,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,,
20-122656,,2020-11-04 11:00:00,,CF_NIV_SUIV,,,120,
20-122657,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,,
20-122658,,2020-10-29 11:00:00,,CF_NIV_SUIV,,,90,
20-122659,2020-11-09 16:00:00,2020-11-12 16:00:00,,CF_NIV_SUIV,,2.0,,
20-122661,,2020-11-09 11:00:00,,CF_NIV_SUIV,,3.0,,
20-122662,,2020-10-28 11:00:00,,CF_NIV_SUIV,,,180,
20-122663,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,90,
20-122665,,2020-10-27 16:00:00,,CF_NIV_SUIV,,,,
20-122666,,2020-11-12 09:00:00,,CF_NIV_SUIV,,,,
20-122667,,2020-11-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122670,,2020-10-29 11:00:00,,CF_NIV_SUIV,,,120,
20-122671,2020-10-28 11:00:00,,,CF_NIV_SUIV,,,,
20-122672,,2020-11-02 22:00:00,,CF_NIV_SUIV,,,120,
20-96339,,2020-09-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122674,,2020-11-13 11:00:00,,CF_NIV_SUIV,,,,
20-122678,,2020-11-02 15:00:00,,CF_NIV_SUIV,,8.0,,
20-122681,,2020-11-04 11:00:00,,CF_NIV_SUIV,,,120,
20-122682,,2020-11-12 11:00:00,,CF_NIV_SUIV,,5.0,,
20-122683,,2020-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122687,,2020-11-09 11:00:00,,CF_NIV_SUIV,,3.0,,
20-122690,,2020-11-02 11:00:00,,CF_NIV_SUIV,,,150,
20-122692,,2020-11-09 10:00:00,,CF_NIV_SUIV,,,120,
20-122695,,2020-11-10 11:00:00,,CF_NIV_SUIV,,,,
20-122696,,2020-11-16 22:00:00,,CF_NIV_SUIV,,,180,
20-122697,,2020-11-07 16:00:00,,CF_NIV_SUIV,,,,
20-122699,,2020-10-30 16:00:00,,CF_NIV_SUIV,,,,
20-122701,,2020-10-26 11:00:00,,CF_NIV_SUIV,,,,
20-122702,,2020-11-09 15:00:00,,CF_NIV_SUIV,,3.0,,
20-122703,,2020-11-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122704,,2020-10-29 10:00:00,,CF_NIV_SUIV,,5.0,,
20-122705,,2020-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122706,,2020-11-09 16:00:00,,CF_NIV_SUIV,,6.0,,
20-122707,,2020-11-10 11:00:00,,CF_NIV_SUIV,,,120,
20-122708,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122709,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122710,,2020-11-09 11:00:00,,CF_NIV_SUIV,,3.0,,
20-122711,,2020-10-28 11:00:00,,CF_NIV_SUIV,,,,
20-122712,,2020-11-09 11:00:00,,CF_NIV_SUIV,,3.0,,
20-122714,,2020-11-09 11:00:00,,CF_NIV_SUIV,,5.0,,
20-122716,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,120,
20-122717,,2020-10-23 15:30:00,,CF_NIV_SUIV,,,90,
20-122722,,2020-11-02 11:00:00,,CF_NIV_SUIV,,,180,
20-122725,,2020-11-05 15:00:00,,CF_NIV_SUIV,,3.0,,
20-122726,,2020-10-29 11:00:00,,CF_NIV_SUIV,,,90,
20-104899,,2020-10-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122728,,2020-11-09 09:00:00,,CF_NIV_SUIV,,6.0,,
20-122729,,2020-11-02 11:00:00,,CF_NIV_SUIV,,,,
20-122730,,2020-11-03 11:00:00,,CF_NIV_SUIV,,,180,
20-122731,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,,
20-122732,,2020-11-09 13:00:00,,CF_NIV_SUIV,,,190,
20-122733,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,,
20-122734,,2020-11-10 15:00:00,,CF_NIV_SUIV,,4.0,,
20-122736,,2020-11-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122737,,2020-10-30 11:00:00,2020-10-06 22:00:00,CF_NIV_SUIV,,4.0,,
20-122739,,2020-11-09 10:00:00,,CF_NIV_SUIV,,,,
20-122740,,2020-10-30 16:00:00,,CF_NIV_SUIV,,,,
20-122743,,2020-10-23 11:00:00,,CF_NIV_SUIV,,,180,
20-122744,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,,
20-122745,,2020-11-12 22:55:00,,CF_NIV_SUIV,,,,
20-122747,,2020-10-21 11:00:00,,CF_NIV_SUIV,,,120,
20-122753,,2020-11-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122757,,2020-11-12 11:00:00,,CF_NIV_SUIV,,,,
20-122758,,2020-11-09 15:00:00,,CF_NIV_SUIV,,,,
20-122759,,2020-11-02 11:00:00,,CF_NIV_SUIV,,,120,
20-122760,,2020-11-05 22:00:00,,CF_NIV_SUIV,,,,
20-117373,,2020-10-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122763,,2020-11-09 14:00:00,,CF_NIV_SUIV,,6.0,,
20-122766,,2020-10-28 11:00:00,,CF_NIV_SUIV,,,120,
20-122767,,2020-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122768,,2020-11-06 16:30:00,,CF_NIV_SUIV,,,120,
20-122771,,2020-11-06 14:00:00,,CF_NIV_SUIV,,6.0,,
20-122772,,2020-11-19 16:00:00,,CF_NIV_SUIV,,,,
20-122774,2020-11-12 11:00:00,,,CF_NIV_SUIV,,6.0,,
20-122775,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,,
20-122776,,2020-11-03 13:00:00,,CF_NIV_SUIV,,6.0,,
20-122777,,2020-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122778,,2020-10-27 11:00:00,,CF_NIV_SUIV,,,90,
20-122779,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122780,,2020-10-30 15:00:00,,CF_NIV_SUIV,,5.0,,
20-122781,,2020-11-05 11:00:00,,CF_NIV_SUIV,,,180,
20-122782,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122783,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,180,
20-122784,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122789,,2020-11-06 13:00:00,,CF_NIV_SUIV,,,180,
20-122791,,2020-11-03 11:00:00,,CF_NIV_SUIV,,,90,
20-122792,,2020-10-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122793,,2020-10-28 15:00:00,,CF_NIV_SUIV,,,120,
20-122794,,2020-11-10 11:00:00,,CF_NIV_SUIV,,,,
20-122795,,2020-11-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122796,,2020-10-22 11:00:00,,CF_NIV_SUIV,,,,
20-122797,,2020-11-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122798,,2020-11-16 11:00:00,,CF_NIV_SUIV,,3.0,,
20-122799,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122801,,2020-11-10 11:00:00,,CF_NIV_SUIV,,5.0,,
20-122802,,2020-11-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122803,,2020-11-09 11:00:00,,CF_NIV_SUIV,,5.0,,
20-122804,,2020-11-04 11:00:00,,CF_NIV_SUIV,,,120,
20-122806,,2020-11-02 15:00:00,,CF_NIV_SUIV,,,120,
20-122808,,2020-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122809,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,,
20-122810,,2020-11-09 11:00:00,2020-11-29 23:00:00,CF_NIV_SUIV,,9.0,,
20-122811,,2020-11-13 11:00:00,,CF_NIV_SUIV,,,150,
20-122812,,2020-11-09 14:00:00,,CF_NIV_SUIV,,6.0,,
20-122814,,2020-11-09 14:00:00,,CF_NIV_SUIV,,,120,
20-122815,,2020-10-28 11:00:00,,CF_NIV_SUIV,,8.0,,
20-122816,,2020-11-02 15:00:00,,CF_NIV_SUIV,,,180,
20-122817,,2020-10-27 10:00:00,,CF_NIV_SUIV,,,120,
20-122818,,2020-11-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122819,,2020-11-06 13:00:00,,CF_NIV_SUIV,,6.0,,
20-122820,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,,
20-122823,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,180,
20-122825,,2020-11-04 11:00:00,,CF_NIV_SUIV,,,180,
20-122827,,2020-11-15 23:00:00,,CF_NIV_SUIV,,5.0,,
20-122828,,2020-11-17 11:00:00,,CF_NIV_SUIV,,,,
20-122829,,2020-11-09 07:00:00,,CF_NIV_SUIV,,6.0,,
20-122831,,2020-12-04 17:00:00,,CF_NIV_SUIV,,,,
20-122832,,2020-10-29 15:00:00,,CF_NIV_SUIV,,,120,
20-122833,,2020-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122834,,2020-11-06 16:00:00,,CF_NIV_SUIV,,,90,
20-122835,,2020-11-09 15:00:00,,CF_NIV_SUIV,,4.0,,
20-122836,,2020-11-02 16:00:00,,CF_NIV_SUIV,,180.0,,
20-122837,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,120,
20-122838,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,120,
20-122839,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,120,
20-122840,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,120,
20-122841,,2020-10-27 11:00:00,,CF_NIV_SUIV,,,120,
20-122842,,2020-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122843,,2020-10-26 11:00:00,,CF_NIV_SUIV,,,120,
20-122844,,2020-12-14 15:00:00,,CF_NIV_SUIV,,,,
20-122847,,2020-10-29 09:00:00,,CF_NIV_SUIV,,,120,
20-122848,,2020-11-04 16:00:00,,CF_NIV_SUIV,,4.0,,
20-122849,,2020-11-09 16:00:00,,CF_NIV_SUIV,,,120,
20-122850,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122851,,2020-11-04 11:00:00,,CF_NIV_SUIV,,,120,
20-122853,,2020-11-04 11:00:00,,CF_NIV_SUIV,,,120,
20-122856,,2020-11-18 10:00:00,,CF_NIV_SUIV,,6.0,,
20-122857,,2020-11-09 22:00:00,,CF_NIV_SUIV,,,,
20-122859,,2020-11-19 15:00:00,,CF_NIV_SUIV,,6.0,,
20-122860,,2020-10-30 11:00:00,,CF_NIV_SUIV,,,90,
20-122861,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,,
20-122862,,2020-11-25 15:00:00,,CF_NIV_SUIV,,4.0,,
20-122866,,2020-11-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122867,,2020-11-09 22:00:00,,CF_NIV_SUIV,,,210,
20-122871,,2020-11-20 16:00:00,,CF_NIV_SUIV,,,120,
20-122872,,2020-11-05 15:00:00,,CF_NIV_SUIV,,,120,
20-122873,,2020-10-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122876,,2020-11-09 11:00:00,,CF_NIV_SUIV,,12.0,,
20-122877,,2020-11-17 11:15:00,,CF_NIV_SUIV,,,120,
20-122880,,2020-11-09 11:00:00,,CF_NIV_SUIV,,3.0,,
20-122882,,2020-11-16 11:00:00,,CF_NIV_SUIV,,9.0,,
20-122883,,2020-11-06 10:00:00,,CF_NIV_SUIV,,,,
20-122884,,2020-10-28 11:00:00,,CF_NIV_SUIV,,,180,
20-122886,,2020-11-09 15:00:00,,CF_NIV_SUIV,,,,
20-122889,,2020-11-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122891,,2020-11-23 11:00:00,,CF_NIV_SUIV,,,120,
20-122893,,2020-11-04 17:00:00,,CF_NIV_SUIV,,,,
20-122895,,2020-11-05 15:00:00,,CF_NIV_SUIV,,,,
20-122896,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,180,
20-122898,,2020-11-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122899,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,,
20-122900,,2020-11-26 15:00:00,,CF_NIV_SUIV,,6.0,,
20-84471,,2020-08-03 14:00:00,,CF_NIV_SUIV,,6.0,,
20-122903,,2020-10-26 11:00:00,,CF_NIV_SUIV,,,120,
20-122907,,2020-11-20 11:00:00,,CF_NIV_SUIV,,8.0,,
20-122910,,2020-11-30 18:00:00,,CF_NIV_SUIV,,,180,
20-122911,,2021-01-12 11:00:00,,CF_NIV_SUIV,,,,
20-122912,,2020-10-29 11:00:00,,CF_NIV_SUIV,,,120,
20-122913,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,,
20-122914,,2020-11-09 11:00:00,,CF_NIV_SUIV,,8.0,,
20-122915,,2020-11-16 10:00:00,,CF_NIV_SUIV,,,180,
20-122918,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,60,
20-122919,,2020-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122921,,2020-11-09 16:00:00,,CF_NIV_SUIV,,,,
20-122922,,2020-10-22 11:00:00,,CF_NIV_SUIV,,,,
20-122923,,2020-10-30 16:00:00,,CF_NIV_SUIV,,4.0,,
20-122926,,2020-10-30 16:00:00,,CF_NIV_SUIV,,,120,
20-122928,,2020-11-09 15:00:00,,CF_NIV_SUIV,,,120,
20-122929,,2020-11-09 10:30:00,,CF_NIV_SUIV,,6.0,,
20-122931,,2020-10-27 11:00:00,,CF_NIV_SUIV,,,120,
20-122933,,2020-11-05 09:00:00,,CF_NIV_SUIV,,,90,
20-122934,,2020-11-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122935,,2020-11-10 11:00:00,,CF_NIV_SUIV,,,,
20-122937,,2020-11-18 11:00:00,,CF_NIV_SUIV,,3.0,,
20-122938,,2020-11-17 15:00:00,,CF_NIV_SUIV,,,,
20-122940,,2020-11-02 16:00:00,,CF_NIV_SUIV,,,180,
20-122941,,2020-11-06 15:00:00,,CF_NIV_SUIV,,6.0,,
20-122942,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,150,
20-122943,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,180,
20-122944,,2020-11-03 11:00:00,,CF_NIV_SUIV,,,120,
20-122947,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,180,
20-122948,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,180,
20-122949,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,180,
20-122950,,2020-11-16 10:00:00,,CF_NIV_SUIV,,4.0,,
20-122951,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,180,
20-122952,,2020-11-13 11:00:00,,CF_NIV_SUIV,,,120,
20-122956,,2020-11-12 15:30:00,,CF_NIV_SUIV,,6.0,,
20-122958,,2020-11-12 11:00:00,,CF_NIV_SUIV,,,180,
20-122959,,2020-11-03 11:00:00,,CF_NIV_SUIV,,,120,
20-122962,,2020-11-10 15:00:00,,CF_NIV_SUIV,,,120,
20-122963,,2020-11-06 15:45:00,,CF_NIV_SUIV,,,,
20-122964,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,120,
20-122965,,2020-11-10 10:00:00,,CF_NIV_SUIV,,5.0,,
20-122966,,2020-11-09 15:00:00,,CF_NIV_SUIV,,180.0,,
20-122967,,2020-11-19 15:00:00,,CF_NIV_SUIV,,3.0,,
20-122970,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122971,,2020-10-29 11:00:00,,CF_NIV_SUIV,,,120,
20-122972,,2020-11-09 15:00:00,,CF_NIV_SUIV,,4.0,,
20-122973,,2020-10-30 11:00:00,,CF_NIV_SUIV,,,90,
20-122974,,2020-10-30 15:45:00,,CF_NIV_SUIV,,,120,
20-122975,,2020-10-22 11:00:00,,CF_NIV_SUIV,,,,
20-122976,,2020-11-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-122977,,2020-11-16 11:00:00,,CF_NIV_SUIV,,3.0,,
20-122978,,2020-11-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122979,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,,
20-122980,,2020-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122981,,2020-11-13 11:00:00,,CF_NIV_SUIV,,,120,
20-122985,,2020-11-10 15:00:00,,CF_NIV_SUIV,,6.0,,
20-122987,,2020-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122989,,2020-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-122990,,2020-11-12 11:00:00,2021-02-07 23:00:00,CF_NIV_SUIV,,,,
20-122991,,2020-11-12 13:00:00,,CF_NIV_SUIV,,8.0,,
20-122997,,2020-10-28 15:00:00,2020-10-18 22:00:00,CF_NIV_SUIV,,12.0,,
20-123000,,2020-10-26 11:00:00,,CF_NIV_SUIV,,,,
20-123001,,2020-12-01 11:00:00,,CF_NIV_SUIV,,6.0,,
20-123002,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,120,
20-123004,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,180,
20-123006,,2020-11-16 15:00:00,,CF_NIV_SUIV,,5.0,,
20-123007,,2020-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-123008,,2020-11-09 13:00:00,,CF_NIV_SUIV,,8.0,,
20-123009,,2020-11-05 15:00:00,,CF_NIV_SUIV,,,120,
20-123011,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,,
20-123012,,2020-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-123014,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,120,
20-123015,,2020-11-13 16:00:00,,CF_NIV_SUIV,,,,
20-123017,,2020-11-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-123018,,2020-11-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-123020,,2020-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-123021,,2020-11-16 15:00:00,,CF_NIV_SUIV,,,,
20-123022,,2020-11-16 15:00:00,,CF_NIV_SUIV,,10.0,,
20-123023,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-123024,,2020-11-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-123028,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,120,
20-123031,,2020-11-06 15:00:00,,CF_NIV_SUIV,,,180,
20-123035,,2020-11-09 11:00:00,,CF_NIV_SUIV,,,120,
20-123038,,2020-11-17 16:00:00,,CF_NIV_SUIV,,3.0,,
20-123041,,2020-11-05 11:00:00,,CF_NIV_SUIV,,,120,
20-123045,,2020-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-123046,,2020-10-30 11:00:00,,CF_NIV_SUIV,,,,
20-123047,,2020-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-123048,,2020-11-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-123049,,2020-11-12 15:00:00,,CF_NIV_SUIV,,4.0,,
20-123050,,2020-11-13 11:00:00,,CF_NIV_SUIV,,,,
20-123051,,2020-11-17 10:00:00,,CF_NIV_SUIV,,,,
20-123052,,2020-10-29 11:00:00,,CF_NIV_SUIV,,,,
20-123054,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,120,
20-123055,,2020-10-28 17:00:00,,CF_NIV_SUIV,,,120,
20-123056,,2020-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-123057,,2020-11-09 10:30:00,,CF_NIV_SUIV,,,120,
20-123062,,2020-10-30 11:00:00,,CF_NIV_SUIV,,,,
20-123064,,2020-10-30 15:00:00,,CF_NIV_SUIV,,,120,
20-123065,,2020-11-12 11:00:00,,CF_NIV_SUIV,,,270,
20-123066,,2020-11-10 13:00:00,,CF_NIV_SUIV,,8.0,,
20-123068,2020-11-10 11:00:00,2020-11-12 11:00:00,,CF_NIV_SUIV,,,180,
20-123069,,2020-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-94752,,2020-09-04 11:00:00,,CF_NIV_SUIV,,,120,
20-123072,,2020-11-09 16:00:00,,CF_NIV_SUIV,,,150,
20-123074,,2020-11-04 16:30:00,,CF_NIV_SUIV,,,,
20-123075,,2020-11-12 14:00:00,,CF_NIV_SUIV,,5.0,,
20-123078,,2020-10-26 11:00:00,,CF_NIV_SUIV,,3.0,,
20-123081,,2020-11-24 11:00:00,,CF_NIV_SUIV,,,90,
20-123085,,2020-11-06 11:00:00,,CF_NIV_SUIV,,,120,
20-123087,,2020-11-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-123088,,2020-11-04 11:30:00,,CF_NIV_SUIV,,,150,
20-123089,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-123090,,2020-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-123092,,2020-11-12 14:00:00,,CF_NIV_SUIV,,4.0,,
20-123093,,2020-11-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-123094,2020-11-12 16:00:00,,,CF_NIV_SUIV,,,180,
20-123095,,2020-10-23 15:00:00,,CF_NIV_SUIV,,,180,
20-123096,,2020-10-30 11:00:00,,CF_NIV_SUIV,,,120,
20-123097,,2020-10-30 11:00:00,,CF_NIV_SUIV,,,120,
20-123098,,2020-10-22 11:00:00,,CF_NIV_SUIV,,,90,
20-123105,,2020-11-05 09:00:00,,CF_NIV_SUIV,,,120,
20-123106,,2020-10-26 11:00:00,,CF_NIV_SUIV,,3.0,,
